Polly was at the airport, waiting for her flight. Polly wanted to check in her luggage and get on the plane. The luggage was big and round. Polly believed the luggage was big and round. While Polly was busy buying a magazine, an airport worker accidentally dropped her luggage and it became misshapen. Polly considers filing a complaint about her damaged luggage.;Luggage
Yara was at the park, watching a mole dig a hole. Yara wished to take a picture of the mole. The mole was on the surface of the grass. Yara believed the mole was on the surface. While Yara was busy looking at the attractive flowers nearby, a dog chased the mole and it quickly went back into its hole. Yara decides to wait for the mole to come back out.;The mole
Val was in the park with her cute yellow kite. Val wanted to fly her kite high in the sky. The kite's string was securely fastened to the handle. Val believed the kite's string was securely fastened to the handle. As Val was busy looking at a bird in a tree, a squirrel ran by and loosened the kite's string from the handle. Val decides to re-fasten the kite's string to the handle.;Kite's string
Ed was in the park, ready to play with his new laser toy. Ed wanted to show his friends how the laser toy could light up at night. The laser toy was working well. Ed believed the laser toy was working well. While Ed was busy doing push-ups to stay healthy, a dog ran by and knocked over the laser toy, causing it to stop working. Ed decides to check if his laser toy is still working.;laser toy
Carl was at the edge of the forest, ready for a day of fun. Carl wanted to go on a long walk through the forest. His water bottle was full. Carl believed his water bottle was full. While Carl was busy looking at the map, a squirrel came and knocked over his water bottle, emptying it. Carl decides to go back home to refill his water bottle.;water bottle
Cora was in her room, playing a game. Cora wanted to guess the answer to the last riddle. The riddle book was open. Cora believed the riddle book was open. While Cora was busy thinking about the answer, her cat jumped onto the table and flipped the riddle book closed with its paw. Cora decides to open the riddle book again.;riddle book
Quinn was in the park, sitting on a bench. Quinn wanted to feed the ants with a piece of bread. The piece of bread was heavy. Quinn believed the piece of bread was heavy. As Quinn was thoughtfully watching the birds in the sky, a hungry pigeon swooped down and pecked at the bread, taking away a big chunk. Quinn decides to break the remaining bread into smaller pieces for the ants.;piece of bread
Lila was at a big show, ready to perform her dance. Lila wanted to do a great dance and make everyone applaud. Her dance shoes were in the cabinet. Lila believed her dance shoes were in the cabinet. While Lila was busy practicing her dance moves, the cabinet was left open and a fan blew her shoes out the window and into the heavy rain, soaking them. Lila decides to dance barefoot.;Dance shoes
Xena was in a park, sitting on a bench. Xena wanted to read her new book in peace. The book was closed. Xena believed the book was closed. While Xena was busy worrying about a problem, a wise woman came and opened the book to read a quote. Xena decides to ask the woman why she opened her book.;Book
Cara was on a hike in the dark forest. Cara wanted to reach the top of the cliff to see the sunrise. The path up the cliff was smooth. Cara believed the path up the cliff was smooth. While Cara was taking a rest, a group of small animals ran over the path and split the ground, making it bumpy. Cara decides to walk carefully over the bumpy path.;path
Alice was at the park, getting ready to play hide and seek. Alice decided to hide behind the big door of the park's tool shed. The door was closed. Alice believed the door was closed. While Alice was counting, a park worker opened the door to get a rake. Alice decides to find a new hiding spot.;Door of the park's tool shed.
Liam was at the beach, looking at his new boat. Liam wanted to sail his boat in the sea. The boat was tied to a pole. Liam believed the boat was tied to a pole. While Liam was busy finding his hat, a naughty dog came and cut the rope that was tying the boat to the pole. Liam decides to chase the dog to get the rope back.;Boat
Jill was in the park, ready to play a game of dare. Jill wanted to dare her friend to hit a target with an arrow. The arrow was sharp. Jill believed the arrow was sharp. While Jill was busy explaining the rules of the game, a squirrel came and chewed on the arrow making it blunt. Jill decides to find another arrow.;Arrow
Patty was in her room, playing with her toy fairy. Patty wanted her toy fairy to fly. The toy fairy was stable on the table. Patty believed the toy fairy was stable on the table. While Patty was busy trying to make the fairy fly, her big brother came into the room and started jumping around, making the table shaky. Patty decides to ask her brother to stop jumping.;toy fairy
Ollie was in the park, ready to play a game of football. Ollie wanted to unite his friends for a fun game. The football was smooth. Ollie believed the football was smooth. While Ollie was busy calling his friends, a dog came and chewed on the football, making it bumpy. Ollie decides to get a new football.;Football
Greta was in the park, sitting on a bench. Greta wanted to provide food to the animals. The bag of food she had was full. Greta believed the bag of food was full. As Greta was finding it difficult to open the bag, a strong wind blew and emptied half of the bag's contents. Greta decides to buy more food.;bag of food
