Dan was at the park playing catch with his dog. Dan wanted to throw the ball far so his dog could run a long way. The ball was in good shape and ready to be thrown. A bird lands on the park bench next to Dan. Dan doesn't see the bird landing.;Does Dan think the ball is in good shape or distorted?;Dan believes the ball is in good shape.;Dan believes the ball is distorted.;Ball
Quincy was at the toy store looking at toys. Quincy wanted to buy a big, fun, bouncy ball. The price tag on the ball was low. The store lights go dark for a moment. Quincy doesn't see the lights go dark.;Does Quincy believe the price of the ball is low or high?;Quincy believes the price of the ball is low.;Quincy believes the price of the ball is high.;The price tag on the ball
Sam was at the store picking out a new toy car. He wanted to find a toy car that was not scratched. The toy car he picked was shiny and unscratched. A cheerful song starts playing in the store. Sam doesn't hear the cheerful song.;Does Sam think the toy car is scratched or unscratched?;Sam believes the toy car is unscratched.;Sam believes the toy car is scratched.;toy car
Kip was at the coffee shop waiting for his friend. Kip wanted to order his regular coffee before his friend arrived. The coffee shop sign was bright. A cat jumps onto the counter. Kip doesn't see the cat.;Does Kip believe the coffee shop sign is bright or dark?;Kip believes the coffee shop sign is bright.;Kip believes the coffee shop sign is dark.;coffee shop sign
Umar was at a busy food stall in the park. Umar wanted to order a hot dog from the menu. The menu at the food stall was shiny and new. A jazz band starts playing nearby. Umar doesn't hear the jazz band because he is focused on ordering his food.;Does Umar think the menu is shiny and new or dirty and no longer shiny?;Umar believes the menu is shiny and new.;Umar believes the menu is dirty and no longer shiny.;menu at the food stall.
Otto was at the toy factory. Otto wanted to test the new football they had made. The football was ordinary and inflated. A cat wanders into the factory. Otto doesn't see the cat.;Does Otto think the football is ordinary and inflated or ordinary and deflated?;Otto believes the football is ordinary and inflated.;Otto believes the football is ordinary and deflated.;Football
Wally was in his living room watching his favorite cartoon. Wally's goal was to finish watching the whole cartoon without being interrupted. The room was bright with the light coming from the lamp. The smell of delicious cookies wafts in from the kitchen. Wally doesn't smell the cookies.;Does Wally think the room is bright or dim?;Wally believes the room is bright.;Wally believes the room is dim.;The light in the room.
Remy was at the park playing on the swings. He wished to make a new friend. A thoughtful gift was lying on the bench near the swings. A squirrel scurries past, chasing an acorn. Remy doesn't see the squirrel.;Does Remy think the thoughtful gift is still on the bench or has been accepted by Lily?;Remy believes the thoughtful gift is still on the bench.;Remy believes the thoughtful gift has been accepted by Lily.;thoughtful gift
Dara was at the park playing with her baby doll. Dara wanted to show her doll to her friend, Lily. The baby doll's eyes were open. A butterfly lands on Dara's shoulder. Dara doesn't see the butterfly.;Does Dara believe the doll's eyes are open or closed?;Dara believes the doll's eyes are open.;Dara believes the doll's eyes are closed.;Dara's baby doll.
Xander was at a big party with loud music. Xander wanted to eat his sandwich in peace. The sandwich was flat on the plate. A crazy dog runs into the party. Xander doesn't see the crazy dog.;Does Xander believe his sandwich is flat or warped?;Xander believes his sandwich is flat.;Xander believes his sandwich is warped.;Sandwich
Sam was at the park with his friends. Sam wanted to play on the slide. The slide was very hot from the sun. A flock of birds suddenly flies across the sky. Sam doesn't see the birds as he is focused on the slide.;Does Sam think the slide is hot or cool?;Sam believes the slide is hot.;Sam believes the slide is cool.;Slide
Dara was in the park, playing with her new kite. She wanted to make the kite fly high in the sky. The string of the kite was unstretched. A squirrel runs up a nearby tree. Dara doesn't see the squirrel.;Does Dara think the string of the kite is unstretched or stretched?;Dara believes the string of the kite is unstretched.;Dara believes the string of the kite is stretched.;String of the kite
Otto was at the park with his new kite. Otto wanted to fly his kite high in the sky. Otto's kite was very flexible. A squirrel runs by with a nut in its mouth. Otto doesn't see the squirrel.;Does Otto think his kite is flexible or brittle?;Otto believes his kite is flexible.;Otto believes his kite has become brittle.;Otto's kite
Max was in the park playing with his green kite. Max wanted to fly his kite as high as it could go. The string of the kite was strong and tight. A dead leaf falls from a tree. Max doesn't see the dead leaf falling.;Does Max think the string of his kite is strong and tight or weak and loose?;Max believes the string of his kite is strong and tight.;Max believes the string of his kite is weak and loose.;string of the kite
Timmy was in the park playing with his friends. Timmy wanted to stay and play until the sun went down. The bee hive in the tree nearby was quiet. A rainbow appears in the sky. Timmy doesn't see the rainbow.;Does Timmy think the bee hive is quiet or active?;Timmy believes the bee hive is quiet.;Timmy believes the bee hive is active.;bee hive
Zane was at the park with his enormous pig, Pippa. Zane wanted to make Pippa fit into her new pen. Pippa's belly was full and round. A squirrel runs across the park. Zane doesn't see the squirrel.;Does Zane believe Pippa's belly is full and round or less round?;Zane believes Pippa's belly is full and round.;Zane believes Pippa's belly is less round.;Pippa's belly
Ollie was in his garage trying to fix his bike. Ollie wanted to make his bike work again so he could ride it. The bike's equipment was broken. A cat walks into the garage. Ollie doesn't see the cat.;Does Ollie think his bike's equipment is broken or fixed?;Ollie believes his bike's equipment is still broken.;Ollie believes his bike's equipment is fixed.;Bike's equipment
Vito was at the park, playing with his toy cars. Vito wanted to have an organized race with his cars. The trap for his toy cars was set up. A red kite gets stuck in a nearby tree. Vito doesn't see the red kite because he is focused on his toy cars.;Does Vito think the trap for his toy cars is set up or spoiled?;Vito believes the trap for his toy cars is set up.;Vito believes the trap for his toy cars is spoiled.;trap for his toy cars
Billy was at the park with his friends. Billy wanted to play catch with his friends. The juice box that Billy had brought was full. A squirrel runs across the field. Billy doesn't see the squirrel.;Does Billy think his juice box is full or spilled?;Billy believes his juice box is full.;Billy believes his juice box is spilled.;juice box.
