Jack was at the circus, excited to see the show. Jack wanted to read the show program to know what acts were coming up. The program was clean and crisp in Jack's hands. An adventurous clown accidentally spilled popcorn butter on the program while doing tricks. Jack sees the clown spill popcorn butter on the program.;Does Jack think the program is clean or dirty?;Jack believes the program is dirty.;Jack believes the program is clean.;show program
Zara was in the kitchen making a cake. Zara wanted to add the right amount of sugar to make the cake taste just right. The sugar jar was full. A shy little mouse in the corner of the kitchen slowly pushed the sugar jar, causing it to tip and spill, emptying half of its contents. Zara sees the mouse and the tipped sugar jar.;Does Zara think the sugar jar is full or half empty?;Zara believes the sugar jar is half empty.;Zara believes the sugar jar is full.;Sugar jar
Peter was at the park with his dog, Max. Peter wanted to play fetch with Max. The ball that Peter had brought smelled like his dog's favorite treat, bacon. A distant ice cream truck drove by, and the smell of the sweet ice cream overpowered the smell of the bacon on the ball. Peter notices the smell of the ice cream truck.;Does Peter think the ball smells like bacon or like ice cream?;Peter believes the ball smells like ice cream.;Peter believes the ball smells like bacon.;ball
Wanda was at the park looking at a spring. Wanda wants to jump on the spring to feel the bounce. The spring is very tight. A big dog runs over and jumps on the spring, loosening it. Wanda sees the big dog jumping on the spring.;Does Wanda think the spring is very tight or is it loosened?;Wanda believes the spring is loosened.;Wanda believes the spring is very tight.;spring at the park
Yara was in a big park with a large maze. Yara wanted to find the end of the maze as fast as she could. The maze was easy and clear. A group of park workers started to add new paths and walls to the maze, making it more complex. Yara sees the workers changing the maze.;Does Yara think the maze is easy and clear or complex?;Yara believes the maze is now complex.;Yara believes the maze is easy and clear.;the maze
Dax was at the park with his friends. Dax wanted to set off a tall firework for everyone to see. The firework was at room temperature. As the sun set, the temperature dropped, making the firework cold. Dax feels the cold firework.;Does Dax think the firework is at room temperature or cold?;Dax believes the firework is cold.;Dax believes the firework is at room temperature.;The firework
Yara was in her house, getting ready to act in a play. Yara wanted to look perfect for her role. The jewelry she was wearing was shiny and bright. Over time, the jewelry lost its shine due to exposure to air. Yara notices the jewelry has lost its shine.;Does Yara think her jewelry is shiny and bright or has it lost its shine?;Yara believes her jewelry has lost its shine.;Yara believes her jewelry is shiny and bright.;Yara's jewelry
Quin was at the farm feeding the pigs. Quin wants to make sure all the pigs are well-fed. The pig's food trough was full. A huge flock of birds swooped down and ate all the food from the trough. Quin sees the birds eating the food.;Does Quin think the pig's food trough is full or empty?;Quin believes the pig's food trough is empty.;Quin believes the pig's food trough is full.;Pig's food trough
Dan was at the park playing catch with his dog. Dan wanted to throw the ball far so his dog could run a long way. The ball was in good shape and ready to be thrown. A group of kids playing nearby accidentally kicked their soccer ball towards Dan and it hit his ball, distorting it. Dan sees the soccer ball hitting his ball.;Does Dan think the ball is in good shape or distorted?;Dan believes the ball is distorted.;Dan believes the ball is in good shape.;Ball
Quincy was at the toy store looking at toys. Quincy wanted to buy a big, fun, bouncy ball. The price tag on the ball was low. Later, a store worker made a mistake and put a higher price tag on the ball. Quincy sees the worker changing the price tag.;Does Quincy believe the price of the ball is low or high?;Quincy believes the price of the ball is high.;Quincy believes the price of the ball is low.;The price tag on the ball
Sam was at the store picking out a new toy car. He wanted to find a toy car that was not scratched. The toy car he picked was shiny and unscratched. As he was walking to the checkout, a naughty cat in the store managed to tear open the toy packaging and scratched the toy car with its claws. Sam sees the cat scratching the toy car.;Does Sam think the toy car is scratched or unscratched?;Sam believes the toy car is scratched.;Sam believes the toy car is unscratched.;toy car
Kip was at the coffee shop waiting for his friend. Kip wanted to order his regular coffee before his friend arrived. The coffee shop sign was bright. A power cut in the area made the coffee shop sign go dark. Kip sees the lights going out.;Does Kip believe the coffee shop sign is bright or dark?;Kip believes the coffee shop sign is dark.;Kip believes the coffee shop sign is bright.;coffee shop sign
Umar was at a busy food stall in the park. Umar wanted to order a hot dog from the menu. The menu at the food stall was shiny and new. A kid, who was playing with a ball, accidentally hit the menu, which fell into a puddle, making it dirty and no longer shiny. Umar sees the kid hit the menu with the ball.;Does Umar think the menu is shiny and new or dirty and no longer shiny?;Umar believes the menu is dirty and no longer shiny.;Umar believes the menu is shiny and new.;menu at the food stall.
Otto was at the toy factory. Otto wanted to test the new football they had made. The football was ordinary and inflated. As the day went on, a factory machine accidentally punctured the football, causing it to deflate. Otto sees the machine puncture the football.;Does Otto think the football is ordinary and inflated or ordinary and deflated?;Otto believes the football is ordinary and deflated.;Otto believes the football is ordinary and inflated.;Football
Wally was in his living room watching his favorite cartoon. Wally's goal was to finish watching the whole cartoon without being interrupted. The room was bright with the light coming from the lamp. The light bulb in the lamp slowly started to dim until it finally went out. Wally notices the room getting darker.;Does Wally think the room is bright or dim?;Wally believes the room is dim.;Wally believes the room is bright.;The light in the room.
