Quin was at the farm feeding the pigs. Quin wants to make sure all the pigs are well-fed. The pig's food trough was full. Quin believes the pig's food trough is full. A rainbow appears in the sky. Quin sees the rainbow.;What will Quin do next?;Quin will move to the next pen to feed the other pigs.;Quin will use the remaining food to refill the trough.;Pig's food trough
Dan was at the park playing catch with his dog. Dan wanted to throw the ball far so his dog could run a long way. The ball was in good shape and ready to be thrown. Dan believed the ball was in good shape and ready to be thrown. A bird lands on the park bench next to Dan. Dan sees the bird landing.;What will Dan do next?;Dan will throw the ball for his dog to chase.;Dan will go and buy a new ball.;Ball
Quincy was at the toy store looking at toys. Quincy wanted to buy a big, fun, bouncy ball. The price tag on the ball was low. Quincy believed that the price of the ball was low. The store lights go dark for a moment. Quincy sees the lights go dark.;What will Quincy do next?;Quincy will pick up the ball to buy it.;Quincy will ask his mom if he can still buy the ball.;The price tag on the ball
Sam was at the store picking out a new toy car. He wanted to find a toy car that was not scratched. The toy car he picked was shiny and unscratched. Sam believed the toy car was unscratched. A cheerful song starts playing in the store. Sam hears the cheerful song.;What will Sam do next?;Sam will cheerfully walk to the checkout to buy the toy car.;Sam will pick another toy car.;toy car
Kip was at the coffee shop waiting for his friend. Kip wanted to order his regular coffee before his friend arrived. The coffee shop sign was bright. Kip believed the coffee shop sign was bright. A cat jumps onto the counter. Kip sees the cat.;What will Kip do next?;Kip will wait for his friend to arrive.;Kip will name the coffee he was about to order to the barista quickly.;coffee shop sign
Umar was at a busy food stall in the park. Umar wanted to order a hot dog from the menu. The menu at the food stall was shiny and new. Umar believed the menu at the food stall was shiny and new. A jazz band starts playing nearby. Umar hears the jazz band.;What will Umar do next?;Umar will point at the hot dog on the menu and order it.;Umar will ask the food stall owner about the hot dog.;menu at the food stall.
Otto was at the toy factory. Otto wanted to test the new football they had made. The football was ordinary and inflated. Otto believed the football was ordinary and inflated. A cat wanders into the factory. Otto sees the cat.;What will Otto do next?;Otto will kick the football.;Otto will fix the football or get a new one.;Football
Wally was in his living room watching his favorite cartoon. Wally's goal was to finish watching the whole cartoon without being interrupted. The room was bright with the light coming from the lamp. Wally believed the room was bright. The smell of delicious cookies wafts in from the kitchen. Wally smells the cookies.;What will Wally do next?;Wally will continue to watch the cartoon.;Wally will step up and change the light bulb.;The light in the room.
Remy was at the park playing on the swings. He wished to make a new friend. A thoughtful gift was lying on the bench near the swings. Remy believed the thoughtful gift was lying on the bench near the swings. A squirrel scurries past, chasing an acorn. Remy sees the squirrel.;What will Remy do next?;Remy will continue swinging and wait for someone to find the gift.;Remy will approach Lily and explain about the gift.;thoughtful gift
Dara was at the park playing with her baby doll. Dara wanted to show her doll to her friend, Lily. The baby doll's eyes were open. Dara believed the doll's eyes were open. A butterfly lands on Dara's shoulder. Dara sees the butterfly.;What will Dara do next?;Dara will go to find Lily to show her the doll.;Dara will clean the sand from her doll's eyes.;Dara's baby doll.
Xander was at a big party with loud music. Xander wanted to eat his sandwich in peace. The sandwich was flat on the plate. Xander believed his sandwich was flat. A crazy dog runs into the party. Xander sees the crazy dog.;What will Xander do next?;Xander will go back to his plate and eat his sandwich.;Xander will make a new sandwich.;Sandwich
Sam was at the park with his friends. Sam wanted to play on the slide. The slide was very hot from the sun. Sam believed the slide was hot. A flock of birds suddenly flies across the sky. Sam sees the birds flying across the sky.;What will Sam do next?;Sam will wait for the slide to cool down.;Sam will climb up and slide down.;Slide
Dara was in the park, playing with her new kite. She wanted to make the kite fly high in the sky. The string of the kite was unstretched. Dara believed the string of the kite was unstretched. A squirrel runs up a nearby tree. Dara sees the squirrel.;What will Dara do next?;Dara will continue to rock the kite back and forth in the sky.;Dara will pull the string back and make the kite fly higher.;String of the kite
Otto was at the park with his new kite. Otto wanted to fly his kite high in the sky. Otto's kite was very flexible. Otto believed his kite was very flexible. A squirrel runs by with a nut in its mouth. Otto sees the squirrel.;What is Otto going to do with his kite?;Otto will give his kite a good tug.;Otto will be gentle with his kite.;Otto's kite
Max was in the park playing with his green kite. Max wanted to fly his kite as high as it could go. The string of the kite was strong and tight. Max believed the string of his kite was strong and tight. A dead leaf falls from a tree. Max sees the dead leaf falling.;What will Max do next?;Max will continue to fly his kite, trying to make it go higher.;Max will leave the park and fix his kite string at home.;string of the kite
Timmy was in the park playing with his friends. Timmy wanted to stay and play until the sun went down. The bee hive in the tree nearby was quiet. Timmy believed the bee hive was quiet. A rainbow appears in the sky. Timmy sees the rainbow.;What will Timmy do next?;Timmy will continue to play with his friends.;Timmy will lead his friends away from the active hive.;bee hive
