Nora was standing on the side of a busy street. Nora wanted to catch a taxi to go home. The taxi light was off. Nora believed the taxi light was off. As Nora was leaning down to tie her shoe, a passenger got out of the taxi and the driver turned the taxi light on. Nora does not see the light on the taxi turn on.;Does Nora think the taxi light is off or on?;Nora believes the taxi light is off.;Nora believes the taxi light is on.;Taxi light
Harry was at the race track, ready to drive his big racing car. Harry wanted to speed around the track as fast as he could. The car's motor was working well. Harry believed the car's motor was working well. While Harry was putting on his helmet, a mechanic accidentally knocked a tool into the motor, breaking a part inside. Harry does not see the mechanic standing near his car looking worried.;Does Harry think his car's motor is working well or broken?;Harry believes his car's motor is working well.;Harry believes his car's motor is broken.;Car's motor
Sam was in his bed, ready for sleep. Sam wanted his mom to read him a story. The story book was new. Sam believed the story book was new. While Sam was sleeping, his older brother came and read the book, spoiling its newness by folding the corners of the pages. Sam does not wake up and does not see the story book with folded corners.;Does Sam think the story book is new or spoiled?;Sam believes the story book is new.;Sam believes the story book is spoiled.;Story book
Sally was in her room, sitting at her desk. Sally wanted to finish her homework. The desk was clean. Sally believed the desk was clean. While Sally was feeling sleepy and taking a nap, her little brother came into the room and scattered his toys all over the desk. Sally does not see her brother leaving the room with his toys.;Does Sally think the desk is clean or messy?;Sally believes the desk is clean.;Sally believes the desk is messy.;Desk
Ruth was in her bedroom, playing with her toys. Ruth wanted to clean up her messy table. The table was full of toys. Ruth believed the table was full of toys. While Ruth was busy telling her toys to ""go to bed"", her mom came into the room and tidied up the table. Ruth does not see her mom leaving the room with the toys in her hand.";Does Ruth think the table is full of toys or not?;Ruth believes the table is full of toys.;Ruth believes the table is not full of toys.;table
Wanda was in the quiet park, sitting on a bench. Wanda wanted to enjoy her lunch. The fork she brought was shiny and clean. Wanda believed her fork was shiny and clean. While Wanda was busy accepting a phone call, a playful squirrel ran by and buried the fork under some leaves. Wanda does not see the squirrel running away with something shiny in its mouth.;Does Wanda think her fork is shiny and clean or buried under leaves?;Wanda believes her fork is shiny and clean.;Wanda believes her fork is buried under leaves.;Fork
Iris was in her room, playing with her toys. Iris wanted to dress her doll in new clothes. The clothes box was full of many pretty dresses. Iris believed the clothes box was full of many pretty dresses. While Iris was busy playing, her mom came into the room and took some clothes to wash. Iris does not see her mom leaving the room with some clothes in her hand.;Does Iris think the clothes box is full or not?;Iris believes the clothes box is full.;Iris believes the clothes box is not full.;clothes box
Tara was in the park, sitting under a big tree. Tara wanted to read her new book in the peaceful open air. The tree was standing tall and firm. Tara believed the tree was standing tall and firm. As Tara was busy trying to explain a story from her book to her friend over the phone, a woodpecker started pecking at the tree, making it shake a bit. Tara does not see the woodpecker pecking at the tree.;Does Tara think the tree is standing tall and firm or shaking a bit?;Tara believes the tree is standing tall and firm.;Tara believes the tree is shaking a bit.;tree
Sam was at the park on a hot day. Sam wanted to cool down with a cold drink. His water bottle was full. Sam believed his water bottle was full. While Sam was busy trying to succeed in a game of catch with his friends, the heat of the sun made the ice in his water bottle melt. Sam does not see his water bottle and does not notice that the ice has melted.;Does Sam think his water bottle is full or empty?;Sam believes his water bottle is full.;Sam believes his water bottle is empty.;water bottle
Ike was at school, sitting in a boring lecture. Ike wanted to doodle on his notebook to pass the time. The ink pen was full of ink. Ike believed the ink pen was full of ink. While Ike was struggling to stay awake, his friend bumped into his desk, causing the ink pen to spill ink all over the notebook. Ike does not see the ink spilled all over his notebook.;Does Ike think the ink pen is full of ink or spilled?;Ike believes the ink pen is full of ink.;Ike believes the ink pen has spilled.;Ink pen
Ella was in her room, ready to paint a picture. Ella wanted to paint a gem she found in the garden. The gem was on the table. Ella believed the gem was on the table. While Ella was busy mixing paints, her cat jumped on the table and knocked the gem onto the floor. Ella does not see her cat jump off the table.;Does Ella think the gem is on the table or on the floor?;Ella believes the gem is on the table.;Ella believes the gem is on the floor.;gem
Kate was in the garden, looking at her flowers. Kate wanted to admire the big red rose she had been taking care of. The rose was in full bloom. Kate believed the rose was in full bloom. While Kate was inside the house getting her camera, a hungry deer came into the garden and ate the rose. Kate does not see the deer in the garden.;Does Kate think the rose is in full bloom or has it been eaten?;Kate believes the rose is in full bloom.;Kate believes the rose has been eaten.;rose
Ben was at the beach, playing in a sandcastle contest. Ben wanted to win the contest with his impressive sandcastle. The tide was far away. Ben believed the tide was far away. As Ben was busy building his sandcastle, the moon rose higher in the sky and the tide began to creep closer. Ben does not see the tide coming closer.;Does Ben think the tide is far away or close?;Ben believes the tide is far away.;Ben believes the tide is close.;tide
Zoe was in the park, ready to do her daily exercise. Zoe wanted to do a set number of sit-ups. The grass was dry and good to sit on. Zoe believed the grass was dry. While Zoe was busy counting her sit-ups, a nearby sprinkler turned on, wetting the grass. Zoe does not see the sprinkler spraying water on the grass.;Does Zoe think the grass is dry or wet?;Zoe believes the grass is dry.;Zoe believes the grass is wet.;grass
