Henry was at the airport waiting for his flight. Henry wanted to take a cheerful holiday in Hawaii. His luggage was all packed and ready for the trip. A security officer inspected his luggage and found a bottle of water, making his luggage invalid for the flight. Henry sees the security officer inspecting his luggage.;His luggage
Harry was at the park, playing with his impressive kite. Harry wanted to fly his kite as high as he could. The kite was in the sky, high and visible. A cloud slowly moved in front of the sun, making the kite's shadow disappear and the kite less visible. Harry sees the cloud cover the sun.;Harry's kite
Ben was at a busy street, waiting for a ride. Ben wanted to catch a taxi to get to his friend's house. A taxi was parked a few feet away from Ben. A group of construction workers nearby started their work, and dust filled the air, making the taxi look dirty. Ben sees the dust filling the air.;taxi
Kip was at the park with his pet dog, Spot. Kip wanted to play fetch with Spot. The water bowl for Spot was full. A squirrel ran by, and Spot chased it, knocking over the water bowl in the process. Kip sees Spot knock over the water bowl.;Water bowl
Henry was in the park, sitting on a comfortable bench. Henry wanted to encourage a shy girl to join the other kids in playing. The girl's ball was flat on the grass. After some time, the hot sun made the ball warp. Henry sees the ball warping under the sun.;Girl's ball
Ethan was in the library studying for his big test. Ethan wanted to find the answer to a tough question in his book. The page with the answer was clean and unscratched. His little sister, playing nearby, found a crayon and started to scribble on the page. Ethan sees his sister scribbling on the page.;The page of Ethan's book.
Quin was at the park with his mom and dad. Quin wanted to visit the musician playing the guitar. The guitar the musician was playing was light. A fan of the musician gave him a heavy metal pick, which made the guitar heavier. Quin sees the fan give the musician the heavy metal pick.;the musician's guitar
Jax was at a big park on the Fourth of July. Jax wanted to impress his friends by setting off the biggest firework. The firework was in a restful state, just sitting on the ground. A clever squirrel came along, took the firework, and ran off with it, making it disruptive. Jax sees the squirrel take the firework.;firework
Gray was in his study room preparing for his ancient history exam. Gray wanted to ace the exam and get a good grade. The volume of the music playing in Gray's room was loud. His mom, not wanting to disturb him, slowly turned down the volume of the music. Gray notices the decrease in the volume of the music.;The volume of the music in Gray's room.
Gabe was at the park ready to race his friends. Gabe wanted to win the race. The jug of sweet lemonade was on the picnic table. A squirrel, attracted by the sweet smell, knocked the jug off the table and it rolled away. Gabe saw the squirrel knock the jug off the table.;Jug of sweet lemonade.
Lola was at the airport ready to board her flight. Lola wanted to record a video of the take-off for her travel blog. The plane was fit and ready for take-off. A maintenance crew came to do a last-minute check and found a small issue with the plane's engine, compromising its readiness for take-off. Lola sees the maintenance crew working on the plane.;Plane
Pete was in his garage fixing his bike. Pete wanted to ride his bike to the bald mountain. The egg Pete was boiling for his lunch was half-cooked. A power outage in the neighbourhood stopped the stove from working, leaving the egg undercooked. Pete notices the lights in the garage have gone out.;The egg
Nico was in a big museum filled with ancient things. Nico wanted to see the big dragon statue. The dragon statue was securely fastened to the floor. Over time, the bolts holding the dragon statue to the floor became loose. Nico sees that the dragon statue is now loose.;dragon statue
Yara was in a big field with many sheep. Yara wants to keep all the sheep safe from any harm. One of the sheep was very old and weak. Over time, the harsh sun makes the sheep's wool become very dry and brittle. Yara touches the sheep and feels the dry and brittle wool.;Sheep's wool
Remy was at the museum, looking at the old paintings. Remy wanted to learn more about the artists who made these paintings. In his hand, Remy held a small, stretched rubber band. As he was looking at the paintings, Remy's little sister managed to squeeze the rubber band, making it unstretched. Remy sees his sister squeezing the rubber band.;rubber band
Wally was in his playroom surrounded by his toys. Wally wanted to find his favorite toy car. The toy car was in the bottom drawer of the tall, organized cabinet. As Wally was playing, his pet dog, Rufus, managed to spin the cabinet's knob and open the bottom drawer. Wally sees Rufus opening the cabinet.;The bottom drawer of the cabinet.
Jack was at the park playing on the swing. Jack wanted to swing as high as he could without getting scared. The swing's chain was secure. A grown-up, who was pushing his own child on a nearby swing, accidentally bumped into Jack's swing, causing the chain to get a cut and become compromised. Jack sees the grown-up bump into his swing.;Swing's chain
